siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1002, 0, 2021-12-22, 00:01:03, ?, 21.9, 21.1, ?, 94, 94, 1.25
1002, 1, 2021-12-22, 00:02:03, ?, 21.8, 21, ?, 94, 94, 1.25
1002, 2, 2021-12-22, 00:03:04, ?, 21.8, 21, ?, 94, 94, 1.25
1002, 3, 2021-12-22, 00:04:01, 21.3, 21.9, 21.1, 99.9, 94, 94, 1.25
1002, 4, 2021-12-22, 00:05:03, ?, 21.9, 21.1, ?, 94, 94, 1.25
1002, 5, 2021-12-22, 00:06:04, ?, 21.9, 21.2, ?, 94, 94, 1.25
1002, 6, 2021-12-22, 00:07:01, 21.3, 21.9, 21.2, 99.9, 94, 94, 1.25
1002, 7, 2021-12-22, 00:08:03, ?, 21.9, 21.2, ?, 94, 94, 1.25
1002, 8, 2021-12-22, 00:09:04, ?, 21.9, 21.2, ?, 94, 94, 1.25
1002, 9, 2021-12-22, 00:10:03, ?, 22, 21.3, ?, 95, 94, 1.25
1002, 10, 2021-12-22, 00:11:01, 21.4, 22, 21.3, 99.9, 95, 94, 1.25
1002, 11, 2021-12-22, 00:12:01, 21.4, 22, 21.2, 99.9, 95, 94, 1.25
1002, 12, 2021-12-22, 00:13:01, 21.4, 22, 21.3, 99.9, 95, 94, 1.25
1002, 13, 2021-12-22, 00:14:01, 21.4, 22.1, 21.4, 99.9, 95, 94, 1.458
1002, 14, 2021-12-22, 00:15:03, ?, 22.1, 21.4, ?, 95, 94, 1.25
1002, 15, 2021-12-22, 00:16:01, 21.4, 22, 21.3, 99.9, 95, 94, 1.25
1002, 16, 2021-12-22, 00:17:04, ?, 21.9, 21.2, ?, 94, 94, 1.25
1002, 17, 2021-12-22, 00:18:03, ?, 21.9, 21.2, ?, 94, 94, 1.458
1002, 18, 2021-12-22, 00:19:01, 21.3, 21.9, 21.2, 99.9, 94, 94, 1.25
1002, 19, 2021-12-22, 00:20:04, ?, 21.9, 21.1, ?, 94, 94, 1.25
1002, 20, 2021-12-22, 00:21:04, ?, 21.9, 21.1, ?, 94, 94, 1.25
1002, 21, 2021-12-22, 00:22:03, ?, 21.9, 21.2, ?, 94, 94, 1.458
1002, 22, 2021-12-22, 00:23:01, 21.3, 21.9, 21.2, 99.9, 94, 94, 1.25
